6.069318448981980970e-10,-1.708030128479003906e+01,-1.708046509949402747e+01,1.638147039884074729e-04
6.388328383367498645e+03,2.037408638000488281e+01,2.037804405668470409e+01,3.957676679821275911e-03
2.932392299715269019e+03,4.353085708618164062e+01,4.353197149206544481e+01,1.114405883804181485e-03
6.793261719128442782e-11,-3.219208908081054688e+01,-3.219366197627417847e+01,1.572895463631596158e-03
2.984088699487881058e+03,1.987385177612304688e+01,1.988217654235008069e+01,8.324766227033819632e-03
7.846303086545717633e+03,4.787382125854492188e+01,4.787829218829948985e+01,4.470929754567976033e-03
-2.139766472591446985e-09,-3.562286376953125000e+01,-3.562450269513513490e+01,1.638925603884899829e-03
7.984628924174723579e+03,2.258525276184082031e+01,2.259249650205299886e+01,7.243740212178551019e-03
2.038750503285852756e+04,2.106785583496093750e+01,2.107026504588786509e+01,2.409210926927585206e-03
-8.101265977996835700e-10,-3.394325971603393555e+00,-3.389812983416438108e+00,4.512988186955446679e-03
2.074692509091405736e+04,7.889157772064208984e+00,7.891352710149448058e+00,2.194938085239073189e-03
4.539647503420309658e+04,2.863432884216308594e+01,2.863881321481201070e+01,4.484372648924761506e-03
-2.061225016998004827e-10,-7.396792411804199219e+00,-7.391917208347546620e+00,4.875203456652599243e-03
4.619678893559033895e+04,1.045876121520996094e+01,1.046187959788952782e+01,3.118382679566877869e-03
1.249278773153505426e+04,2.644878959655761719e+01,2.644578177962171850e+01,3.007816935898688371e-03
-6.279154161866575752e-10,-3.251446485519409180e+00,-3.249766606340606323e+00,1.679879178802856643e-03
1.271302843703001417e+04,9.096885681152343750e+00,9.099178064492900120e+00,2.292383340556369831e-03
2.994375040827672274e+04,2.267344856262207031e+01,2.267813332800606574e+01,4.684765383995426191e-03
-6.471186863631338540e-10,-7.820215702056884766e+00,-7.809490417939296769e+00,1.072528411758799649e-02
3.047164160893166263e+04,8.887605667114257812e+00,8.890232655485613478e+00,2.626988371355665208e-03
9.153096964223568648e+03,1.768438529968261719e+01,1.769068340853293009e+01,6.298108850312900131e-03
-7.627019292764080198e-10,-6.778076171875000000e+00,-6.768451540045923309e+00,9.624631829076690792e-03
9.314460830813215580e+03,7.316005706787109375e+00,7.319842857855606510e+00,3.837151068497135498e-03
2.878609989742425023e+04,5.008906555175781250e+01,5.009326925143248843e+01,4.203699674675931419e-03
7.169435729993723986e-10,-7.909600257873535156e+00,-7.909177276747968222e+00,4.229811255669346792e-04
2.929358238142101254e+04,1.692943000793457031e+01,1.692867899922034880e+01,7.510087142215127187e-04
4.119985883182672114e+04,4.746324539184570312e+01,4.746441511608316688e+01,1.169724237463753980e-03
-3.330533844826610682e-10,-6.424440383911132812e+00,-6.428501120102096067e+00,4.060736190963254444e-03
4.192618878881524142e+04,1.585542964935302734e+01,1.585565002394523404e+01,2.203745922066957519e-04
3.314947641218942590e+04,4.479266357421875000e+01,4.479398905837685874e+01,1.325484158108736210e-03
-8.977411326904828133e-11,-6.695660591125488281e+00,-6.701101561390728989e+00,5.440970265240707704e-03
3.373388272957466688e+04,1.508604335784912109e+01,1.508640146304752783e+01,3.581051984067329386e-04
1.855623473018896766e+04,4.778002548217773438e+01,4.778122660799920141e+01,1.201125821467030619e-03
-9.807293867505501646e-10,-6.662664413452148438e+00,-6.665213514051757215e+00,2.549100599608777884e-03
1.888337053976562311e+04,1.599226856231689453e+01,1.599324571170936338e+01,9.771493924688456900e-04
2.281814959846872080e+04,4.626832580566406250e+01,4.626938788787268919e+01,1.062082208626691227e-03
-1.052203439196880796e-09,-5.669011116027832031e+00,-5.669201174934740628e+00,1.900589069085967253e-04
2.322042053061004844e+04,1.534703063964843750e+01,1.534941727240978082e+01,2.386632761343321363e-03
7.409571626098200795e+03,5.105813980102539062e+01,5.105762453290261504e+01,5.152681227755806503e-04
5.499686220933787209e-10,-8.915420532226562500e+00,-8.914465938359407815e+00,9.545938671546849719e-04
7.540198137767796652e+03,1.740972709655761719e+01,1.741050039405746119e+01,7.732974998440056424e-04
6.114633824878858832e+03,2.708653068542480469e+01,2.707724640973736996e+01,9.284275687434728752e-03
-1.032088858886338399e-09,5.152187824249267578e+00,5.146592855420349721e+00,5.594968828917856740e-03
6.222431323435414924e+03,7.478993415832519531e+00,7.485965202363470183e+00,6.971786530950652150e-03
2.862038774572345574e+04,3.114356040954589844e+01,3.113475184998661049e+01,8.808559559287942875e-03
-3.461144517574724721e-10,3.143708229064941406e+00,3.136965392188870272e+00,6.742836876071134355e-03
2.912494881921924389e+04,9.008889198303222656e+00,9.014138070009309445e+00,5.248871706086788436e-03
1.859878699519242946e+04,3.592943954467773438e+01,3.592554425374314064e+01,3.895290934593731436e-03
6.098017066026455303e-10,1.975944340229034424e-01,1.940670751790034010e-01,3.527358843900041396e-03
1.892667297687018436e+04,1.085332393646240234e+01,1.085731225537249678e+01,3.988318910094434955e-03
2.934284484978808905e+03,4.365995407104492188e+01,4.365964129507963065e+01,3.127759652912232013e-04
6.523277646061858568e-10,-5.363832473754882812e+00,-5.366948959543212716e+00,3.116485788329903528e-03
2.986014242899496367e+03,1.423706912994384766e+01,1.423961924909023935e+01,2.550119146391693903e-03
8.835400503224727800e+03,4.180411148071289062e+01,4.180592803443216354e+01,1.816553719272917533e-03
6.235885921009907170e-10,-3.894395828247070312e+00,-3.897776540126092204e+00,3.380711879021891519e-03
8.991163562840823943e+03,1.337487697601318359e+01,1.337980832462906555e+01,4.931348615881958608e-03
1.200386767572051031e+04,3.166824722290039062e+01,3.167238950600158276e+01,4.142283101192134609e-03
-4.881483350117254727e-09,-1.600031280517578125e+01,-1.599288060749140605e+01,7.432197684375196900e-03
1.221548900015411527e+04,1.296018314361572266e+01,1.296255758386861778e+01,2.374440252895126946e-03
3.563634221263857035e+04,3.375357818603515625e+01,3.375545000718656041e+01,1.871821151404162720e-03
-8.344526914117227824e-09,-1.188212966918945312e+01,-1.187479749600712431e+01,7.332173182328816097e-03
3.626459055231851380e+04,1.278533363342285156e+01,1.278876036957806051e+01,3.426736155208942591e-03
7.259384837070638605e+04,3.647898483276367188e+01,3.648281990260097274e+01,3.835069837300864037e-03
-7.919670277528311763e-09,-6.690979957580566406e+00,-6.684783848464678435e+00,6.196109115887971086e-03
7.387363641511405876e+04,1.261250686645507812e+01,1.261271483356677159e+01,2.079671116934633801e-04
5.900813059807700483e+04,3.169777107238769531e+01,3.170012799022418548e+01,2.356917836490168838e-03
-6.467077861875746134e-09,-1.708758735656738281e+01,-1.708618044954614845e+01,1.406907021234360400e-03
6.004841020519143785e+04,1.318864631652832031e+01,1.319295187498222965e+01,4.305558453909341665e-03
5.143912298071834084e+04,3.333732986450195312e+01,3.333861753149305684e+01,1.287666991103719738e-03
-8.019869790516114413e-09,-1.142202186584472656e+01,-1.141136389131646034e+01,1.065797452826622305e-02
5.234596531079096167e+04,1.256355571746826172e+01,1.256646397157728323e+01,2.908254109021513045e-03
2.086145905084340484e+04,3.688380050659179688e+01,3.688502873450580211e+01,1.228227914005231014e-03
-7.751419862888031517e-09,-7.124655246734619141e+00,-7.121700314995292658e+00,2.954931739326482898e-03
2.122923464728215549e+04,1.279534721374511719e+01,1.279795411367955538e+01,2.606899934438189348e-03
1.524647061638630839e+04,3.169140052795410156e+01,3.169473378815640885e+01,3.333260202307286590e-03
-4.070326533931823125e-09,-1.795961380004882812e+01,-1.796067505449436652e+01,1.061254445538395430e-03
1.551525717684462325e+04,1.336397647857666016e+01,1.336857525211213371e+01,4.598773535473554830e-03
1.669441700080933879e+04,3.297375106811523438e+01,3.297619469505414713e+01,2.443626938912757396e-03
-6.067118441701445702e-09,-1.138752269744873047e+01,-1.137576325528185528e+01,1.175944216687518917e-02
1.698873002822771377e+04,1.241628170013427734e+01,1.241800911420384779e+01,1.727414069570443189e-03
6.996298899388896643e+03,3.174868583679199219e+01,3.175323263692868281e+01,4.546800136690620775e-03
-3.073096725039264048e-09,-1.520795917510986328e+01,-1.519792756372183540e+01,1.003161138802788344e-02
7.119639649154683866e+03,1.280650806427001953e+01,1.280722163268397118e+01,7.135684139516484947e-04
1.393500269520849542e+04,3.819179153442382812e+01,3.819028378069712915e+01,1.507753726698979335e-03
-4.517721753704510307e-09,-6.819644927978515625e+00,-6.816047006472759406e+00,3.597921505756218608e-03
1.418066882599376186e+04,1.312670230865478516e+01,1.313147673160418449e+01,4.774422949399337313e-03
1.950787012599431910e+04,3.102885055541992188e+01,3.103062355102933623e+01,1.772995609414351748e-03
1.460906630600292162e-09,-2.189662361145019531e+01,-2.189553958724449600e+01,1.084024205699307686e-03
1.985178272353636930e+04,1.375636005401611328e+01,1.375997742257357181e+01,3.617368557458533473e-03
9.343854020546092215e+03,9.410367012023925781e+00,9.401038627281158355e+00,9.328384742767426019e-03
-8.797178048427053833e-12,3.966713905334472656e+00,3.958331564809114855e+00,8.382340525357800942e-03
9.508580824992268390e+03,2.824524879455566406e+00,2.825536464944509607e+00,1.011585488943200772e-03
4.457407731465890538e+04,2.678833961486816406e+00,2.673559909489586772e+00,5.274051997229634026e-03
1.823333434069650576e-09,1.457374691963195801e+00,1.452659300006221788e+00,4.715391956974013254e-03
4.535989281443944492e+04,3.391351401805877686e-01,3.374102061614093762e-01,1.724934019178392397e-03
1.168372522075581401e+04,1.013331031799316406e+01,1.012305979333373962e+01,1.025052465942444258e-02
5.520183233417110173e-10,4.250434875488281250e+00,4.241721115471967174e+00,8.713760016314076040e-03
1.188970261674098037e+04,3.688196420669555664e+00,3.689255455423390284e+00,1.059034753834620091e-03
3.688410520652421110e+04,5.617514610290527344e+00,5.604018389720367033e+00,1.349622057016031107e-02
1.491263912007059585e-09,3.385503292083740234e+00,3.375055410599375527e+00,1.044788148436470721e-02
3.753435089444232290e+04,1.945765972137451172e+00,1.944521823704332020e+00,1.244148433119152131e-03
2.779487075408255987e+04,3.181729316711425781e+00,3.174847792155005344e+00,6.881524556420437477e-03
1.131394000959595883e-09,2.331224918365478516e+00,2.323334433328557047e+00,7.890485036921468520e-03
2.828487843497463837e+04,1.283369541168212891e+00,1.287955595736353986e+00,4.586054568141095800e-03
1.222818617959635230e+04,1.530021429061889648e-03,0.000000000000000000e+00,1.530021429061889648e-03
-1.540301553329658002e-09,1.484543085098266602e-03,0.000000000000000000e+00,1.484543085098266602e-03
1.244376211101521767e+04,1.570791006088256836e-03,0.000000000000000000e+00,1.570791006088256836e-03
1.142893803198570640e+04,1.489207148551940918e-03,0.000000000000000000e+00,1.489207148551940918e-03
-1.450774420396745588e-09,1.534543931484222412e-03,0.000000000000000000e+00,1.534543931484222412e-03
1.163042367549922346e+04,1.569956541061401367e-03,0.000000000000000000e+00,1.569956541061401367e-03
3.415631205049485288e+03,9.561399459838867188e+00,9.566785549578760595e+00,5.386089739893407113e-03
-1.124237287046856399e-09,-1.281105709075927734e+01,-1.282189486472518603e+01,1.083777396590868136e-02
3.475846830453739130e+03,5.980245113372802734e+00,5.984678805225648546e+00,4.433691852845811354e-03
7.350420384586634100e+03,9.620377540588378906e+00,9.628537363228797830e+00,8.159822640418923356e-03
-1.217248584605898393e-09,-1.027339649200439453e+01,-1.028172587333160237e+01,8.329381327207840968e-03
7.480004093681236554e+03,5.501861572265625000e+00,5.507106763594466159e+00,5.245191328841158906e-03
6.942042064814704645e+03,5.899646759033203125e+00,5.901414652807017269e+00,1.767893773814144254e-03
-9.452222563683521126e-11,-5.361335754394531250e+00,-5.370657773681120517e+00,9.322019286589267040e-03
7.064426297604662068e+03,3.341911315917968750e+00,3.350548785342666758e+00,8.637469424698007714e-03
8.971537549093693087e+03,1.325291872024536133e+00,1.320493067473294202e+00,4.798804551241930838e-03
6.716903388626717893e-10,-1.357696771621704102e+00,-1.368644643438376107e+00,1.094787181667200571e-02
9.129700626994932463e+03,4.715070426464080811e-01,4.662316643517466774e-01,5.275378294661403622e-03
2.116269597842057556e+04,2.547912359237670898e+00,2.550714781238923923e+00,2.802422001253024320e-03
6.683445395745701021e-10,-2.516807556152343750e+00,-2.529314310464237270e+00,1.250675431189351983e-02
2.153578220966748631e+04,1.183938026428222656e+00,1.183381724063883755e+00,5.563023643389009010e-04
7.933058829976284869e+03,7.258360862731933594e+00,7.259649166888462624e+00,1.288304156529029854e-03
1.013107596386444914e-10,-5.127574920654296875e+00,-5.136728631791759980e+00,9.153711137463105274e-03
8.072914121764471929e+03,3.785231590270996094e+00,3.791987141737318101e+00,6.755551466322007315e-03
1.185220590488943162e+04,4.855237483978271484e+00,4.854128203268356145e+00,1.109280709915339003e-03
1.130222877837552037e-09,-3.583729743957519531e+00,-3.592758950064798285e+00,9.029206107278753279e-03
1.206115351900306086e+04,2.040817737579345703e+00,2.056242926971064033e+00,1.542518939171833026e-02
2.691341707684463472e+04,1.759617686271667480e+00,1.761401333413875836e+00,1.783647142208355518e-03
8.810183096434485973e-10,-1.827899694442749023e+00,-1.834408297721644043e+00,6.508603278895019884e-03
2.738788523332840487e+04,5.732306241989135742e-01,5.787061789147941449e-01,5.475554715880570633e-03
6.254180074081607927e+03,1.628652215003967285e-03,0.000000000000000000e+00,1.628652215003967285e-03
-1.175783449148669137e-09,1.530222594738006592e-03,0.000000000000000000e+00,1.530222594738006592e-03
6.364437693228970602e+03,1.499466598033905029e-03,0.000000000000000000e+00,1.499466598033905029e-03
6.660026971018226504e+03,6.611075401306152344e-01,6.593154789302051455e-01,1.792061200410088873e-03
2.395358322676182657e-10,-8.841660022735595703e-01,-8.905318611814818652e-01,6.365858907922294918e-03
6.777439438932216945e+03,-1.227509155869483948e-01,-1.421318075942615000e-01,1.938089200731310524e-02
8.065522095910888311e+03,1.535847783088684082e-03,0.000000000000000000e+00,1.535847783088684082e-03
-1.241908752296719207e-09,1.559287309646606445e-03,0.000000000000000000e+00,1.559287309646606445e-03
8.207712639347961158e+03,1.546353101730346680e-03,0.000000000000000000e+00,1.546353101730346680e-03
5.563294880969399856e+03,5.268135070800781250e+00,5.267832802371487766e+00,3.022684292934840755e-04
-3.055351023967200503e-10,-4.899414539337158203e+00,-4.909989074118341179e+00,1.057453478118297596e-02
5.661372589148187217e+03,3.223690032958984375e+00,3.225615046791017182e+00,1.925013832032806960e-03
6.353148441779900168e+03,3.845242977142333984e+00,3.843983757921359157e+00,1.259219220974827635e-03
4.628310956644567748e-10,-3.820492506027221680e+00,-3.831647598807079280e+00,1.115509277985760050e-02
6.465150816670459790e+03,2.307707309722900391e+00,2.306589638319300306e+00,1.117671403600084545e-03
1.643913521022378973e+03,1.858576393127441406e+01,1.857415639477866520e+01,1.160753649574886026e-02
-7.139863885740853594e-10,6.494329452514648438e+00,6.486071522096638731e+00,8.257930418009706841e-03
1.672894776562483230e+03,5.043806076049804688e+00,5.051434235461747413e+00,7.628159411942725399e-03
5.635815679511370035e+03,1.945505332946777344e+01,1.944350723761575850e+01,1.154609185201493915e-02
-7.373486726273596270e-10,5.735931396484375000e+00,5.732635044196291219e+00,3.296352288083781445e-03
5.735171887909207726e+03,5.504138946533203125e+00,5.513478164443989193e+00,9.339217910786068444e-03
9.662435154484544455e+02,1.681926918029785156e+01,1.680768981450232857e+01,1.157936579552298895e-02
-5.609499059260951827e-10,6.681292057037353516e+00,6.672624723714497996e+00,8.667333322855519384e-03
9.832778362185855485e+02,4.412914752960205078e+00,4.419628024110756392e+00,6.713271150551314292e-03
2.653412534728651735e+03,1.471782493591308594e+01,1.470607687738337965e+01,1.174805852970628450e-02
-9.228181624613975048e-10,5.770156383514404297e+00,5.764400744413747724e+00,5.755639100656573248e-03
2.700190680743862231e+03,4.015490055084228516e+00,4.021447836323869929e+00,5.957781239641413151e-03
2.153353503906380865e+03,1.642812919616699219e+01,1.641478786172077520e+01,1.334133444621699027e-02
-7.947737621975435769e-10,6.947226047515869141e+00,6.938721574566914185e+00,8.504472948954955314e-03
2.191315895094738153e+03,4.167361736297607422e+00,4.170740972693661952e+00,3.379236396054530189e-03
3.186486977583607950e+04,1.345977544784545898e+00,1.348687986607723044e+00,2.710441823177145437e-03
8.602297202808524573e-10,5.012898445129394531e-01,4.980289833318556902e-01,3.260861181083762883e-03
3.242662921262087912e+04,1.026807546615600586e+00,1.022090364068235502e+00,4.717182547365084133e-03
4.635461192637808563e+04,6.587008476257324219e+00,6.574943793234710121e+00,1.206468302261409775e-02
1.825349753287753041e-09,2.223906278610229492e+00,2.219550418332861597e+00,4.355860277367895605e-03
4.717181723340215831e+04,3.349573373794555664e+00,3.349469634275382468e+00,1.037395191731960153e-04
3.161032079875208001e+04,2.144501924514770508e+00,2.126586073928190324e+00,1.791585058658018426e-02
7.287276037316278290e-10,1.742626428604125977e+00,1.742086851408559900e+00,5.395771955660766395e-04
3.216759268260415774e+04,1.582389116287231445e+00,1.575274111282747302e+00,7.115005004484142859e-03
3.019441323132392426e+04,1.147092533111572266e+01,1.146441778683735535e+01,6.507544278367305424e-03
1.564900115070390215e-09,2.762742936611175537e-01,2.806128159748489947e-01,4.338522313731441038e-03
3.072672347424408144e+04,4.730625152587890625e+00,4.731281642171873969e+00,6.564895839833440050e-04
1.456332732591599961e+04,1.520916819572448730e-03,0.000000000000000000e+00,1.520916819572448730e-03
-2.206300033443750225e-09,1.549206674098968506e-03,0.000000000000000000e+00,1.549206674098968506e-03
1.482007046072003141e+04,1.549728214740753174e-03,0.000000000000000000e+00,1.549728214740753174e-03
1.141472714773984990e+04,1.594543457031250000e-03,0.000000000000000000e+00,1.594543457031250000e-03
-2.377153099064426841e-09,1.484036445617675781e-03,0.000000000000000000e+00,1.484036445617675781e-03
1.161596226147394918e+04,1.605920493602752686e-03,0.000000000000000000e+00,1.605920493602752686e-03
4.377336394517064036e+04,5.661556243896484375e+00,5.658150775320618386e+00,3.405468575865988612e-03
1.239264594580394039e-09,-2.489587366580963135e-01,-2.521112798327045934e-01,3.152543174608279930e-03
4.454506332600143651e+04,2.834582805633544922e+00,2.843089639920379774e+00,8.506834286834852321e-03
2.045543834939213048e+04,1.366527080535888672e+01,1.365679550633290873e+01,8.475299025977989231e-03
9.393929950149403325e-10,2.555890560150146484e+00,2.549185220021964682e+00,6.705340128181802584e-03
2.081605603298377901e+04,5.083984375000000000e+00,5.095859380895680246e+00,1.187500589568024623e-02
5.881965487478553769e+03,1.495063304901123047e-03,0.000000000000000000e+00,1.495063304901123047e-03
-1.215434718649069453e-10,1.592934131622314453e-03,0.000000000000000000e+00,1.592934131622314453e-03
5.985661176261623041e+03,1.496285200119018555e-03,0.000000000000000000e+00,1.496285200119018555e-03
4.119885181782043219e+03,5.917594909667968750e+00,5.925088689076317472e+00,7.493779408348721915e-03
-1.137054539412404680e-09,-1.151923084259033203e+01,-1.153046897833454842e+01,1.123813574421639316e-02
4.192516402170935180e+03,4.869514465332031250e+00,4.874053586949677275e+00,4.539121617646024731e-03
5.290804999780641083e+03,6.464557647705078125e+00,6.467094996764956250e+00,2.537349059878124535e-03
-1.691825506715634291e-09,-9.422530174255371094e+00,-9.431938420198308748e+00,9.408245942937654149e-03
5.384078867138084206e+03,4.584348201751708984e+00,4.590290729486183885e+00,5.942527734474900569e-03
2.584750952257897734e+04,4.778487396240234375e+01,4.778398606931393289e+01,8.878930884108626742e-04
3.053411334693316953e-09,-2.003632545471191406e+01,-2.003508346673308793e+01,1.241987978826131211e-03
2.630318633827094163e+04,1.867732238769531250e+01,1.867756641837057074e+01,2.440306752582444005e-04
1.761278885873863692e+04,4.517688369750976562e+01,4.517585780132935014e+01,1.025896180415486469e-03
1.601450245776731944e-09,-2.326575851440429688e+01,-2.325987221296363217e+01,5.886301440664709617e-03
1.792329225696990034e+04,1.861787986755371094e+01,1.861848952693889103e+01,6.096593851800946595e-04
3.657160551622692765e+03,3.730009841918945312e+01,3.729875760640749860e+01,1.340812781954525690e-03
1.241296253741393423e-09,-2.490114784240722656e+01,-2.490473134242610342e+01,3.583500018876861759e-03
3.721634201322473018e+03,1.625469970703125000e+01,1.625725516224868983e+01,2.555455217439828175e-03
3.350485631705650121e+03,3.468364334106445312e+01,3.468111373709638201e+01,2.529603968071114650e-03
8.207219061072047649e-10,-2.671654510498046875e+01,-2.671800539733436963e+01,1.460292353900882745e-03
3.409552777896469252e+03,1.571814632415771484e+01,1.572301239960819075e+01,4.866075450475904063e-03
2.839258401996873090e+03,3.412699508666992188e+01,3.412901784431738150e+01,2.022757647459627606e-03
5.991475043726438842e-10,-2.528223419189453125e+01,-2.528300992781123924e+01,7.757359167079869167e-04
2.889312904400291245e+03,1.530739212036132812e+01,1.531323920977426845e+01,5.847089412940320585e-03
8.034915229753682979e+03,4.934692764282226562e+01,4.934706392337575664e+01,1.362805534910194183e-04
1.507472683766473564e-09,-8.068086624145507812e+00,-8.070362089651363036e+00,2.275465505855223114e-03
8.176566191641435580e+03,1.636502647399902344e+01,1.636656573592821928e+01,1.539261929195845369e-03
4.896999610309356285e+03,4.739133071899414062e+01,4.739463788879886863e+01,3.307169804728005147e-03
6.240986930645753380e-10,-7.162908554077148438e+00,-7.168116608459642158e+00,5.208054382493720880e-03
4.983330913792735373e+03,1.565455913543701172e+01,1.565641982480620342e+01,1.860689369191703690e-03
1.166504488718912035e+04,4.804666137695312500e+01,4.805102746812666936e+01,4.366091173544361936e-03
1.079338322586137047e-09,-9.704653739929199219e+00,-9.705518613345802237e+00,8.648734166030180859e-04
1.187069295956878886e+04,1.645712280273437500e+01,1.645930025862057278e+01,2.177455886197776636e-03
1.682169891225212632e+04,7.156726837158203125e+01,7.157501533283358697e+01,7.746961251555717354e-03
-4.285633446982947306e-09,-1.818567848205566406e+01,-1.818451895578217048e+01,1.159526273493582949e-03
1.711825584700303807e+04,2.853137207031250000e+01,2.853683898726562873e+01,5.466916953128730938e-03
5.612442155197657121e+04,7.714887237548828125e+01,7.716105395999839800e+01,1.218158451011674970e-02
-3.705689204684186088e-09,-1.597074794769287109e+01,-1.598304278727293593e+01,1.229483958006483135e-02
5.711386301724785153e+04,3.036767387390136719e+01,3.036742825307417704e+01,2.456208271901516582e-04
5.735915768965485040e+04,8.435950469970703125e+01,8.437163671740984228e+01,1.213201770281102654e-02
-2.543333062558221199e-09,-1.713832855224609375e+01,-1.715022378563879357e+01,1.189523339269982216e-02
5.837036684712745773e+04,3.374283218383789062e+01,3.373883546436996284e+01,3.996719467927789537e-03
3.766030260499724682e+04,9.078205108642578125e+01,9.079281423014739971e+01,1.076314372161846222e-02
-1.244469999581121885e-09,-2.002387809753417969e+01,-2.003587574417730721e+01,1.199764664312752416e-02
3.832423220928996307e+04,3.721034622192382812e+01,3.720628802365870058e+01,4.058198265127543891e-03
2.169116458979542949e+04,9.563821411132812500e+01,9.564786080703981952e+01,9.646695711694519559e-03
8.448947716893965797e-12,-2.369003677368164062e+01,-2.369489085756016067e+01,4.854083878520043527e-03
2.207356742053818016e+04,4.020511627197265625e+01,4.020133956047848756e+01,3.776711494168694117e-03
3.059481419494957663e+04,1.037516555786132812e+02,1.037453480859189199e+02,6.307492694361371832e-03
2.989597705168628324e-09,-4.156760787963867188e+01,-4.155864432682763265e+01,8.963552811039221524e-03
3.113418327795640653e+04,4.812878417968750000e+01,4.813799605463243125e+01,9.211874944931253140e-03
3.459162845163002203e+04,1.024164428710937500e+02,1.024152295653816935e+02,1.213305712056467200e-03
2.461119188651674701e-09,-3.483730316162109375e+01,-3.483128380307024941e+01,6.019358550844344791e-03
3.520145908497891651e+04,4.588412475585937500e+01,4.588967149189864614e+01,5.546736039271138452e-03
5.180478391065676260e+04,9.907648468017578125e+01,9.908458994696792388e+01,8.105266792142629129e-03
1.223272842656110749e-09,-2.788524818420410156e+01,-2.788495571029181619e+01,2.924739122853736717e-04
5.271807263387701096e+04,4.271794509887695312e+01,4.271898821340275276e+01,1.043114525799637704e-03
9.495048628190912495e+03,1.040596237182617188e+02,1.040541623280479655e+02,5.461390213753247735e-03
3.530001193064422657e-09,-4.707420730590820312e+01,-4.707231922666611013e+01,1.888079242092999266e-03
9.662440907126603634e+03,4.964065170288085938e+01,4.964771547685698749e+01,7.063773976128118193e-03
2.342748277813457753e+04,6.702399444580078125e+01,6.703062219978568237e+01,6.627753984901119111e-03
-1.581977190322157943e-09,-5.224219131469726562e+01,-5.225394232571952102e+01,1.175101102225539762e-02
2.384049590586068007e+04,3.528789520263671875e+01,3.528796444599222326e+01,6.924335550451132804e-05
4.323392287376328022e+04,7.738015747070312500e+01,7.739110963828539980e+01,1.095216758227479659e-02
1.579523552247811032e-09,-6.344565200805664062e+01,-6.344920359146188105e+01,3.551583405240421598e-03
4.399611221690571983e+04,4.243481063842773438e+01,4.244380625539325536e+01,8.995616965520980557e-03
4.297354891390207194e+04,8.822141265869140625e+01,8.823075147004169594e+01,9.338811350289688562e-03
7.971053243841869981e-10,-3.815350723266601562e+01,-3.815997232477121770e+01,6.465092105202074890e-03
4.373114801298981183e+04,4.072034072875976562e+01,4.071954165988877605e+01,7.990688709895721331e-04
5.058696062976929534e+04,9.459835815429687500e+01,9.460549222335677655e+01,7.134069059901548826e-03
3.643123783631210407e-09,-6.132699584960937500e+01,-6.133410553690737288e+01,7.109687297997879796e-03
5.147877982477413025e+04,4.917219161987304688e+01,4.917837636759234243e+01,6.184747719295557999e-03
1.003489295019838937e+04,6.611309814453125000e+01,6.612192771546797587e+01,8.829570936725872343e-03
-3.125794332784355571e-09,-3.756658172607421875e+01,-3.756761995077172855e+01,1.038224697509804173e-03
1.021180237589260832e+04,3.120679283142089844e+01,3.121170177352448505e+01,4.908942103586610983e-03
3.817532547015364253e+04,9.643676757812500000e+01,9.644751793942509721e+01,1.075036130009721091e-02
3.040169559755111072e-09,-4.801755142211914062e+01,-4.802659051170680726e+01,9.039089587666637726e-03
3.884833463310625666e+04,4.665889358520507812e+01,4.666457715486586721e+01,5.683569660789089539e-03
3.276411910461444495e+04,7.729773712158203125e+01,7.730583801206263672e+01,8.100890480605471566e-03
-4.210206528826766860e-09,-3.063981819152832031e+01,-3.063138865437543856e+01,8.429537152881749762e-03
3.334173179296107264e+04,3.418497085571289062e+01,3.418712970475234414e+01,2.158849039453514251e-03
3.244841337478640708e+04,6.306317520141601562e+01,6.306479476782034510e+01,1.619566404329475517e-03
-2.358365223097124067e-09,-4.728740310668945312e+01,-4.730186815780182030e+01,1.446505111236717767e-02
3.302046035161013424e+04,3.238322067260742188e+01,3.238468061066360804e+01,1.459938056186160793e-03
1.722192648091492447e+04,7.037293243408203125e+01,7.038102520205438850e+01,8.092767972357250983e-03
-1.829289164186871842e-09,-4.583335494995117188e+01,-4.584496401197466042e+01,1.160906202348854777e-02
1.752553919887857410e+04,3.510007858276367188e+01,3.509812793295743205e+01,1.950649806239823647e-03
2.518705420797832267e+04,7.434886932373046875e+01,7.435999904976415564e+01,1.112972603368689306e-02
-2.620879946250031841e-10,-5.162981414794921875e+01,-5.164115093297944270e+01,1.133678503022395034e-02
2.563108757405414144e+04,3.822797775268554688e+01,3.822602226841156181e+01,1.955484273985064192e-03
2.461385606900704079e+04,7.758211517333984375e+01,7.759415540910215725e+01,1.204023576231350035e-02
-7.867180681062280283e-10,-4.437783432006835938e+01,-4.439094079870844922e+01,1.310647864008984698e-02
2.504778427959482360e+04,3.777853012084960938e+01,3.777876996909866136e+01,2.398482490519882049e-04
1.510198903390603664e+04,8.144782257080078125e+01,8.146307176042746789e+01,1.524918962668664335e-02
8.895507020398367066e-10,-4.985362625122070312e+01,-4.987506744710157136e+01,2.144119588086823569e-02
1.536822846666065561e+04,4.078673171997070312e+01,4.078711275821309101e+01,3.810382423878877489e-04
1.347071105228087981e+04,8.114402770996093750e+01,8.116015244797314665e+01,1.612473801220914993e-02
2.164688114215602282e-09,-6.746121978759765625e+01,-6.746279111037765119e+01,1.571322779994943630e-03
1.370819198683280956e+04,4.501930618286132812e+01,4.502614556915269617e+01,6.839386291368043658e-03
